scaled_amount,V2,V4,V8,V11,V13,V15,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
1.6474533640746176,9.28684735978866,7.81867331002574,0.6418997011947,4.81815244707108,1.3170562933234098,0.830910291033798,3.32675827497024,0.42720343146936,-2.1826919456095504,0.5205430723666421,-0.7605564151887328,0.6627666383972359,-0.948454306235033,0.12179592582979301,-3.3818429293561,-1.2565236213625801
-0.2934395304967512,9.84315322329519,6.155788648495151,1.15179506554623,4.677349296572451,1.03516582361622,-0.32651888245128996,1.1266403652791999,0.39665484507957505,-1.97719619445615,0.652931885295435,-0.519776859411322,0.541701730134149,-0.0538607606750096,0.112670774311131,-3.76537100922261,-1.07123831223447
-0.2934395304967512,3.35345148012501,3.61611930403552,0.44778308394892996,3.58682418337431,-1.1281764439465,0.6383255362454561,0.936939858866071,-0.249127726683026,2.6744658786287205,-0.0208799797343963,-0.302447083877198,-0.0863964000107124,-0.516059779833395,-0.29510223403512104,0.19598514569101397,0.141115102721758
-0.2934395304967512,2.09815186657166,6.45658840962748,-0.390419986932457,4.38921350258246,-0.750964374574877,0.838750052957938,-1.06302761603247,-0.16279748225959198,0.0279349679314103,0.2203664412615,0.976347942245667,-0.290539415419797,1.1610017911475,0.6639536243907579,0.45602272328053495,-0.405682084802192
-0.2934395304967512,3.37511020399082,6.13637764344382,-2.61755205155675,4.09721607443527,-0.9656927521653879,0.526947764497797,-1.4396079761028102,0.0547955667305956,-1.2778115827927,0.719652000906672,0.4511251750678761,-0.25809365058648004,0.656129466667281,0.556676326289228,0.7393832125150959,-0.203049673816441
-0.2934395304967512,0.9630312540926128,4.9559633578155,1.61889544068454,6.27866584548672,-1.8188739608241102,0.224206083734093,2.6304759946371,0.0588612515023862,1.03073825203134,0.16532777632898402,-1.01750231442165,-0.47798338081387604,-0.30498682503941604,-0.10608927512859401,1.89971434181658,0.51146170682063
8.747292670998393,1.64804777413239,4.89460056642244,1.4092905002989298,6.283377078476889,-1.6191348547893198,0.288220764475555,2.59017338411194,-0.5622641036063921,0.698359061079766,0.4874777205855471,1.2286982796595902,-0.535217333195035,0.38827809598406204,-0.00946564715170412,2.300164247557,0.0812314897144668
2.5469153916020404,0.811069300236989,0.935264670223385,0.45802790012411604,2.7789678963926696,0.9189627840413791,-0.530009790602772,1.08340676372199,0.16889057254128198,0.641593528333926,0.841754904759402,0.176727750810022,0.0810041184974676,-0.25889874256575196,0.7076542453204291,0.41864865851738897,0.0807557537005394
0.922238524418361,2.4265032649052403,0.27601659835291,-1.67446174770883,3.65788166668826,-1.0873102947816,1.4325717873340202,0.874542948076265,-0.0368373256714411,2.07000816413804,-0.5126257281505511,-0.248501692422131,0.126549624264963,0.10416625694021199,-1.0559973261473499,-1.20016496678239,-1.01206584314534
0.04052260183050372,0.7162415803325909,0.21780480063146804,0.20453246764123897,3.36736102310858,-0.806939683730076,0.525823682164556,2.10905264474381,0.817203155491914,0.490182667533974,0.47042740307972497,-0.126261344339209,-0.12664445878445502,-0.661907559467122,-0.34979299657191404,0.454851068382725,0.13784347717228304
-0.2934395304967512,3.6633952531875598,3.88095965427288,0.831039550183167,3.52572598717089,-1.01279063167124,0.7844454032924201,1.1478778383491202,-0.34645583270524005,2.69817489528664,-0.0270808907137453,0.36677523031311204,-0.12301144166266302,-0.300456526768528,-0.239996239629945,-0.183463054061235,-0.0733597031884566
-0.2934395304967512,0.355412643473604,-1.2555927126283999,-0.00315327709103439,-0.47385210591404603,0.913513839827119,0.933898442932603,0.574335960915453,-0.0034694628125566,0.220670430492642,0.9121072140377241,-0.286337679755902,0.451208246513352,0.18831525200361396,-0.531845781256926,0.12318468783854701,0.0395806345060398
-0.2934395304967512,2.1223137924616498,1.2018487982314299,-0.620953383361586,3.53221960237349,-1.1547774862879299,-0.24009142545528603,-0.289935891439032,0.276893466308702,1.1860356053241201,-0.0402148700651311,-0.23893008682421102,0.110144325976026,0.0454183699836296,-0.56923231725429,0.481018701576887,-0.0475554426964208
1.1736183888772445,0.047938380305255,1.4939584366509098,0.147140194715723,-0.984171728067149,-1.10559224967424,0.405490421163411,-0.29892045543597495,0.016003673251105,-0.334417439439,-1.01431467260935,-0.128427315817252,-0.9462418376383079,0.45609027472058794,-0.453205972393371,0.0466270924243456,0.0646983543716214
-0.2934395304967512,2.3084924536764304,2.06410058377601,-0.275166374590629,3.4382482599043103,-0.918761288376486,0.499313753853031,1.16012029433585,0.17501855224789803,1.3078714318706899,0.10282564413918302,-0.0177462832428156,0.14969592567321902,-0.0966024680642115,-0.36911456772013596,-0.0192440931269227,-0.20831909164279003
-0.2934395304967512,1.7864949492192501,1.21433549160762,0.667747590382643,2.9625987913896203,-1.5392319194468302,-0.248403490673103,-0.23930965408032998,0.253464129147281,0.533521286327158,-0.0221799534199139,-0.299555851230085,-0.22641616709014603,0.36436046077809603,-0.47510178544057,0.5714263038284371,0.29342583689625895
-0.2934395304967512,2.13243062687771,2.11699770636107,1.0364249079191898,2.88704787664695,-1.28890425847532,0.531838297985603,1.2859613947253201,0.22191866915130898,0.609508181503446,0.20287428495242202,-0.0607913872259794,-0.18673335336605298,-0.0174012274970924,-0.283751034119116,0.3954510490810129,0.23313857596724105
-0.2934395304967512,1.05954227713479,0.905586233912649,0.16106433631308098,1.4802860202577799,-0.8048414547593191,0.9168817664694271,0.272698476205832,-0.0425151328862889,0.0706328691882125,0.192490772493404,-0.174659253437827,-0.43890807294748796,0.23925899660983105,-0.217823405004998,-0.0728522476980958,0.0104633125817071
-0.29679312513099976,0.557090903443645,0.7564242933866779,-0.0408400791377636,2.2819393759201203,-0.310379432324912,0.513750399321109,-0.511210088142662,-0.10277180482263999,-0.0621660000083396,-0.12816812978656697,-0.0401759895545737,0.110040347467026,0.43789143238174605,0.368808854483266,-0.0182873480981415,0.0311734033163997
-0.20149514427443582,1.39000150924187,1.66142517591961,7.68462281197611e-05,0.141178993422237,-0.367867931021877,0.152107630618373,-2.1917642780035798,-0.268347371086252,-0.0837343767453397,-0.346930257215667,-0.0506187067885922,0.23104442462060998,-0.450759875468406,-0.376205380931623,0.0345043694610426,0.157775320404088
-0.29679312513099976,1.4435234651031101,2.03698508634993,0.35889508411167503,2.8143141548162203,-0.15026936663461402,1.10260955786246,-0.20880953674197397,0.310979602822284,0.402729680639885,-0.132128891527171,-0.0329771760409112,0.46086083684642704,0.5604037983302621,0.409366102366135,0.5396682853085061,0.296918378210685
-0.29679312513099976,2.24411874456383,1.4925358648350098,0.8561223137857249,2.4016506802769904,-0.14516172497033403,0.7587608858242739,-0.0958074336903356,0.207889301735382,0.560475065574211,0.165681717805126,-0.0137535165177887,0.474935180269258,-0.218725074414735,0.302809125708237,0.46603094153746,0.250133538809307
2.6071403619087548,-1.46426898705405,1.9213560843992001,-0.348775795673106,-1.06453419450651,-1.5764695845191399,0.3670122819409721,1.40357376229763,-1.37672077946455,-0.392667221970544,0.44001983874926703,0.7776591961318641,0.41855193558440507,0.244563185949918,-0.159360689127314,0.0605395343366452,0.356958362771354
-0.2934395304967512,0.5245257729025871,1.20919597418592,0.0377916321310988,-0.668358831257417,-0.883832091051869,1.50684875024006,-0.73174984602915,-0.171540654731681,-0.0516598862539047,-0.0840894090242923,-0.192846388954053,-0.917391985542652,0.6819528130371221,-0.19441857434563398,0.0459171449577401,0.0401359980627264
-0.0317194159156012,1.3943676617569098,1.04932705568948,0.574996543366778,2.5555891530874,-1.01623381526368,-0.0563633864076254,-0.00172192354163427,0.0254265126136498,0.696954881120808,0.740003045389771,-0.15511524943514002,-0.0506074460808317,0.26836829333887396,-0.46943284116386397,-0.405813768055179,-0.15217084698860098
4.722979109900091,1.6942292894716697,2.42543608490852,0.555944559014401,1.96223597455109,0.45833720232120295,1.84397832505056,0.139687230416985,-0.0323343863075664,0.493436338989664,0.733393182273647,0.202349959595007,0.492053700892718,-0.18379090921582897,-0.19991711985608002,0.395200622125666,0.0276930320930062
1.0897785230210297,6.86619841481805,4.19421096699453,6.0156181869420005,2.94398521977131,-0.6981759467643129,0.9264552839525699,0.645904895509124,0.8147101558970881,0.9182444808562359,-0.7153663366140149,0.210747336284603,-0.0602114737129364,0.509534595479059,-0.25728369285113895,1.17002651560613,0.22930091479786102
1.0897785230210297,7.0921968009730305,4.24306897383907,6.44290866379074,2.8266712282004702,-0.623002385785158,0.9242332259762259,0.596364320528384,0.8166516617599459,0.926156961108813,-0.8177061323345891,-0.15043441571583802,-0.039383059739641,0.485639753958673,-0.264324608977439,1.1596904600617,0.23275808839213102
1.0897785230210297,7.36554648639464,4.27332307326376,6.863603922363651,2.7078564051151495,-0.545976095807375,0.9160685746031619,0.554027499068527,0.832398066019608,0.9319583094509309,-0.8744673613173699,-0.19263946944656898,-0.0354260265633338,0.538665050436448,-0.26393351655686603,1.13409509350836,0.225973163975667
1.0897785230210297,7.63974510878724,4.30340291762786,7.28410530047069,2.5891035399442996,-0.46895540270270103,0.9079466220483059,0.511761951503497,0.847085223070639,0.9374155955236528,-0.931178206442092,-0.235696693319785,-0.0313933540844794,0.5915582765612241,-0.263516323288921,1.10889729755393,0.219021143211497
1.0897785230210297,7.914633492468769,4.33334117975523,7.70444915069923,2.4704010155789597,-0.391939257057427,0.899859362283244,0.46955431397801206,0.8609117417646559,0.942593331002491,-0.987848114682141,-0.279446305433771,-0.0272992246723051,0.644344195524188,-0.26307792308248396,1.08402252771111,0.211933356664813
6.957311534968211,-1.6324412128389099,0.847752885502341,0.0233079125519542,1.1723550829303702,-2.13695096583302,1.4121147225086002,0.476859902488945,1.23027784051309,0.610653920616913,0.835795006603528,1.17995542066426,-0.0290908864225033,-0.300895693792436,0.699174952578756,-0.33607170899039,-0.17758682785702698
-0.29679312513099976,0.407227280182074,3.16182144737059,0.41137993906160997,0.90311745288141,-1.9307090189997802,-1.8101724846962,-0.666806394320072,-0.219461074162075,-0.0501076222906236,0.123760575662397,-0.132567901550036,0.35023055362967104,0.507701400813083,0.189620904934317,0.0610156660255082,0.0631412801847289
-0.29679312513099976,1.38735982061524,4.228686193690759,0.8591555332660871,3.20091235546057,0.316619878616412,-2.12972836543767,0.0346554556282822,0.351484399563241,0.46919942584802,0.34493046419586504,-0.203799378001586,0.37664037848785603,0.7154854895143871,0.226002880910544,0.6285446163027572,0.319917987612491
-0.29092433452106475,0.417447287721689,0.9016441945760258,-0.202668656827626,-0.876737591678351,1.5747177026257,0.9483156918375909,-0.0644929660672327,-0.0295593500917474,-0.11211350955106801,-0.22000203236620003,-0.121021883862135,-0.44045444844222703,0.671540040565908,-0.4135184336543529,0.0328380408333744,0.0206001971066775
-0.19562635366450082,1.2176203228401998,2.08707599095328,0.643229999334504,2.8211448879830097,0.146199374342408,0.5744900226607839,0.5727910282070141,0.380545212283106,0.594623132460925,0.372143665842342,-0.31045579138947604,-0.624065148802846,0.8402161302965591,-0.159451766672991,0.5994823646632079,0.28891554985288503
-0.30741284147278697,1.3445207891234698,3.19529149873811,0.713003645507275,0.747478135782509,-1.9277597019386399,-1.2478148188713,-0.6037262692209421,0.00274947845372853,0.38318010845642,-0.21395221812466,-0.33663982488757394,0.23707630076775,0.24600293155588898,-0.044227636498999,0.510729074882634,0.22095159365596
1.2638859777824356,1.26397355628777,2.23799063903423,0.8546586412398399,1.17447506014201,-1.22666589816604,1.99416119386347,2.11863332532912,0.0874063699474628,0.679176431149171,0.7319070513567759,0.333045475501739,0.39250523596924797,-0.274197297543759,0.802348667525187,0.39080855279331395,0.11214553148244999
3.351778103821701,1.57357807373238,-0.5726764307208411,-1.63423295064356,2.3785372249151804,-0.24623272486658998,-0.31698314660394894,0.860211793588662,0.8255659853134241,-0.7233261955877329,0.501221637302624,-0.696892260580304,-0.600513726439022,0.127547028812739,-0.7860722202923008,0.606097322391548,0.171696507911815
-0.28240061482568296,-0.000891229481688474,0.338337780759695,-0.233402618007887,0.00451796796642434,0.420853062352676,1.14797368277192,0.0725498490088206,-0.764274258309323,-0.8751463636701329,-0.509848660993286,1.31391790371009,0.35506473138108596,0.44855156322406703,0.19348978035015602,1.21458768687535,-0.0139228973515758
-0.2934395304967512,0.577609830544052,5.1594013639461105,2.3735499201306403,6.2500675898291504,-1.3761414695978098,1.2022169675583998,2.1814227355601696,0.0175000205275833,1.1778524081764699,0.175331359039045,-1.21112332108691,-0.446891081681294,-0.405520352964176,-0.165797490498776,1.5055159130423899,0.35949205036059795
-0.2958149933626773,1.46871292315117,5.17470627250374,2.62123613805269,6.02903256317613,-1.54675863096913,0.308062393533042,2.6439842213379303,-0.28982958595686303,1.06131418230601,0.125737468595024,0.589592331660844,-0.568730604518481,0.582824720935876,-0.0425826450995479,0.951130233081124,0.15899602369708898
-0.2958149933626773,2.39704134824746,5.177819255218339,0.437156561210431,5.7631894088384295,-1.7169494877478602,0.14636900262625802,2.46519487038601,0.0731637913502985,-0.175273369741836,0.5433250518766509,-0.547955067054245,-0.503721690122004,-0.31093277648823997,-0.16398601754964,1.1978950465700502,0.37818668821449103
1.515265842241319,2.94820920837905,5.18530347959595,0.7173092737811909,5.70520550718269,-1.60292501896209,0.13732418694534101,2.35202964025176,-0.123085015912889,-0.299847070706951,0.610478813685703,0.789022761446755,-0.5645119395094521,0.201195825477742,-0.111225430586455,1.14459850910478,0.102279545438297
4.051002585062531,-3.93073139597263,1.71466918264498,-2.7461110911418904,-0.153131026660117,-1.89479558623308,1.38728869521525,-1.23138550165184,-4.12818582871798,1.10167131666753,-0.992493706726384,-0.698258928361953,0.139897673540465,-0.20515079563172198,-0.47241226266594105,1.7753780565106299,-0.10428462592558801
2.080905470551247,1.95609915073809,2.79698655025108,-0.5555479867039,2.33832327000211,0.763325773164453,0.0414327925041231,0.93023918577297,0.27045925515097496,1.20805425987967,0.27761179727219104,0.0192658003152734,0.508528831195383,-0.20118289722656602,-0.24960041934759503,0.5622387428394879,0.0753085014191344
1.8369314609096627,2.7204724868924903,6.3483335514810895,1.1644310778642601,5.26658587269696,-1.1663656781569,0.7013647610253261,1.50425021091709,-0.614719344485925,0.0777390506575033,1.0924365947863,0.320132727437797,-0.43464255285673903,-0.38068707232733795,0.21363035903260297,0.423620329379796,-0.10516853350398801
-0.202333542932998,2.7910302823504103,6.99121396498416,1.7493349453082099,4.77414774007074,-1.33349186005079,-0.39879894749855,2.8369929949656303,-0.460389538640294,-0.0905267878788197,0.34858962816605,0.0511323900482543,-0.41542987238242,0.21966526625489605,0.330020364891881,-0.0282517554687547,-0.15627027297218302
-0.2934395304967512,2.4008255470923303,3.4622174635207097,0.751882724799937,3.26492215161104,0.307807541258315,0.273282636641356,0.0802807729992116,0.5904183825708629,0.285831617664336,-0.7715080888069379,-0.265199774294598,-0.8730771501009891,0.9397763159645469,-0.219084743497804,0.8744936321523209,0.470434221788752
